129;129;OD;R;1;439;0012758;;20180205;2246;30;EN VIAJE;;;;
129;129;OR;R;1;439;0012758;;20180205;2247;60;ENTREGADO;;;;
129;129;OR;R;1;439;0012758;;20180205;2246;30;EN VIAJE;;;;
129;129;OD;R;1;440;0748688;;20180205;2246;30;EN VIAJE;;;;
129;129;OD;R;1;440;0748688;;20180205;2247;60;ENTREGADO;;;;
129;129;OD;R;1;440;0748688;;20180205;2246;20;ASIGNADO;;;;
129;129;OR;R;1;440;0748688;;20180205;2246;20;ASIGNADO;;;;
129;129;OR;R;1;440;0748688;;20180205;2247;60;ENTREGADO;;;;
129;129;OR;R;1;440;0748688;;20180205;2246;30;EN VIAJE;;;;
129;129;OD;R;1;441;747830;;20180205;2236;60;ENTREGADO;;;;
129;129;OD;R;1;441;747830;;20180205;2235;30;EN VIAJE;;;;
129;129;OD;R;1;441;747830;;20180205;2235;20;ASIGNADO;;;;
129;129;OR;R;1;441;747830;;20180205;2235;20;ASIGNADO;;;;
129;129;OR;R;1;441;747830;;20180205;2236;60;ENTREGADO;;;;
129;129;OR;R;1;441;747830;;20180205;2235;30;EN VIAJE;;;;
129;129;OD;R;1;443;0012146;;20180205;2247;60;ENTREGADO;;;;
129;129;OD;R;1;443;0012146;;20180205;2246;20;ASIGNADO;;;;
129;129;OD;R;1;443;0012146;;20180205;2246;30;EN VIAJE;;;;
129;129;OR;R;1;443;0012146;;20180205;2247;60;ENTREGADO;;;;
129;129;OR;R;1;443;0012146;;20180205;2246;20;ASIGNADO;;;;
129;129;OR;R;1;443;0012146;;20180205;2246;30;EN VIAJE;;;;
129;129;OD;R;1;444;0747812;;20180206;0617;60;ENTREGADO;;;;
129;129;OR;R;1;444;0747812;;20180206;0617;60;ENTREGADO;;;;
129;129;OD;R;1;446;748627;;20180205;2247;60;ENTREGADO;;;;
129;129;OD;R;1;446;748627;;20180205;2246;30;EN VIAJE;;;;
129;129;OR;R;1;446;748627;;20180205;2247;60;ENTREGADO;;;;
129;129;OR;R;1;446;748627;;20180205;2246;30;EN VIAJE;;;;
129;129;OD;R;1;448;0015898;;20180205;2235;20;ASIGNADO;;;;
129;129;OD;R;1;448;0015898;;20180205;2236;60;ENTREGADO;;;;
129;129;OD;R;1;448;0015898;;20180205;2235;30;EN VIAJE;;;;
129;129;OR;R;1;448;0015898;;20180205;2235;30;EN VIAJE;;;;
129;129;OR;R;1;448;0015898;;20180205;2236;60;ENTREGADO;;;;
129;129;OR;R;1;448;0015898;;20180205;2235;20;ASIGNADO;;;;
129;129;OD;R;1;449;0015899;;20180205;2235;20;ASIGNADO;;;;
129;129;OD;R;1;449;0015899;;20180205;2235;30;EN VIAJE;;;;
129;129;OD;R;1;449;0015899;;20180205;2236;60;ENTREGADO;;;;
129;129;OR;R;1;449;0015899;;20180205;2235;20;ASIGNADO;;;;
129;129;OR;R;1;449;0015899;;20180205;2236;60;ENTREGADO;;;;
129;129;OR;R;1;449;0015899;;20180205;2235;30;EN VIAJE;;;;
129;129;OD;R;1;451;0749945;;20180205;2247;60;ENTREGADO;;;;
129;129;OD;R;1;451;0749945;;20180205;2246;30;EN VIAJE;;;;
129;129;OR;R;1;451;0749945;;20180205;2247;60;ENTREGADO;;;;
129;129;OR;R;1;451;0749945;;20180205;2246;30;EN VIAJE;;;;
129;129;OD;R;1;454;0749954;;20180205;2235;20;ASIGNADO;;;;
129;129;OD;R;1;454;0749954;;20180205;2235;30;EN VIAJE;;;;
129;129;OD;R;1;454;0749954;;20180205;2236;60;ENTREGADO;;;;
129;129;OR;R;1;454;0749954;;20180205;2235;30;EN VIAJE;;;;
129;129;OR;R;1;454;0749954;;20180205;2236;60;ENTREGADO;;;;
129;129;OR;R;1;454;0749954;;20180205;2235;20;ASIGNADO;;;;
129;129;OD;R;1;456;0013247;;20180205;2246;30;EN VIAJE;;;;
129;129;OD;R;1;456;0013247;;20180205;2247;60;ENTREGADO;;;;
129;129;OD;R;1;456;0013247;;20180205;2246;20;ASIGNADO;;;;
129;129;OR;R;1;456;0013247;;20180205;2247;60;ENTREGADO;;;;
129;129;OR;R;1;456;0013247;;20180205;2246;30;EN VIAJE;;;;
129;129;OR;R;1;456;0013247;;20180205;2246;20;ASIGNADO;;;;
129;129;OD;R;1;457;0012757;;20180205;2246;30;EN VIAJE;;;;
129;129;OD;R;1;457;0012757;;20180205;2247;60;ENTREGADO;;;;
129;129;OR;R;1;457;0012757;;20180205;2247;60;ENTREGADO;;;;
129;129;OR;R;1;457;0012757;;20180205;2246;30;EN VIAJE;;;;
129;129;OD;R;1;459;0013248;;20180205;2246;20;ASIGNADO;;;;
129;129;OD;R;1;459;0013248;;20180205;2247;60;ENTREGADO;;;;
129;129;OD;R;1;459;0013248;;20180205;2246;30;EN VIAJE;;;;
129;129;OR;R;1;459;0013248;;20180205;2246;20;ASIGNADO;;;;
129;129;OR;R;1;459;0013248;;20180205;2246;30;EN VIAJE;;;;
129;129;OR;R;1;459;0013248;;20180205;2247;60;ENTREGADO;;;;
129;129;OD;R;1;461;0012585;;20180205;2252;30;EN VIAJE;;;;
129;129;OD;R;1;461;0012585;;20180205;2253;60;ENTREGADO;;;;
129;129;OR;R;1;461;0012585;;20180205;2253;60;ENTREGADO;;;;
129;129;OR;R;1;461;0012585;;20180205;2252;30;EN VIAJE;;;;
129;129;OD;R;1;462;0012585;;20180205;2251;30;EN VIAJE;;;;
129;129;OD;R;1;462;0012585;;20180205;2252;60;ENTREGADO;;;;
129;129;OR;R;1;462;0012585;;20180205;2252;60;ENTREGADO;;;;
129;129;OR;R;1;462;0012585;;20180205;2251;30;EN VIAJE;;;;
129;129;OD;R;1;465;0012519;;20180205;2251;30;EN VIAJE;;;;
129;129;OD;R;1;465;0012519;;20180205;2252;60;ENTREGADO;;;;
129;129;OR;R;1;465;0012519;;20180205;2252;60;ENTREGADO;;;;
129;129;OR;R;1;465;0012519;;20180205;2251;30;EN VIAJE;;;;
129;129;OD;R;1;466;0015666;;20180205;2235;20;ASIGNADO;;;;
129;129;OD;R;1;466;0015666;;20180205;2235;30;EN VIAJE;;;;
129;129;OD;R;1;466;0015666;;20180205;2236;60;ENTREGADO;;;;
129;129;OR;R;1;466;0015666;;20180205;2236;60;ENTREGADO;;;;
129;129;OR;R;1;466;0015666;;20180205;2235;30;EN VIAJE;;;;
129;129;OR;R;1;466;0015666;;20180205;2235;20;ASIGNADO;;;;
129;129;OD;R;1;467;0012520;;20180205;2252;60;ENTREGADO;;;;
129;129;OD;R;1;467;0012520;;20180205;2251;30;EN VIAJE;;;;
129;129;OR;R;1;467;0012520;;20180205;2251;30;EN VIAJE;;;;
129;129;OR;R;1;467;0012520;;20180205;2252;60;ENTREGADO;;;;
129;129;OD;R;1;468;0013208;;20180205;2246;20;ASIGNADO;;;;
129;129;OD;R;1;468;0013208;;20180205;2246;30;EN VIAJE;;;;
129;129;OD;R;1;468;0013208;;20180205;2247;60;ENTREGADO;;;;
129;129;OR;R;1;468;0013208;;20180205;2247;60;ENTREGADO;;;;
129;129;OR;R;1;468;0013208;;20180205;2246;30;EN VIAJE;;;;
129;129;OR;R;1;468;0013208;;20180205;2246;20;ASIGNADO;;;;
129;129;OD;R;1;470;0013298;;20180205;2247;60;ENTREGADO;;;;
129;129;OD;R;1;470;0013298;;20180205;2246;30;EN VIAJE;;;;
129;129;OD;R;1;470;0013298;;20180205;2246;20;ASIGNADO;;;;
129;129;OR;R;1;470;0013298;;20180205;2246;30;EN VIAJE;;;;
129;129;OR;R;1;470;0013298;;20180205;2246;20;ASIGNADO;;;;
129;129;OR;R;1;470;0013298;;20180205;2247;60;ENTREGADO;;;;
129;129;OD;R;1;471;0747910;;20180205;2247;60;ENTREGADO;;;;
129;129;OD;R;1;471;0747910;;20180205;2246;20;ASIGNADO;;;;
129;129;OD;R;1;471;0747910;;20180205;2246;30;EN VIAJE;;;;
129;129;OR;R;1;471;0747910;;20180205;2246;30;EN VIAJE;;;;
129;129;OR;R;1;471;0747910;;20180205;2246;20;ASIGNADO;;;;
129;129;OR;R;1;471;0747910;;20180205;2247;60;ENTREGADO;;;;
129;129;OD;R;1;473;0013299;;20180205;2247;60;ENTREGADO;;;;
129;129;OD;R;1;473;0013299;;20180205;2246;20;ASIGNADO;;;;
129;129;OD;R;1;473;0013299;;20180205;2246;30;EN VIAJE;;;;
129;129;OR;R;1;473;0013299;;20180205;2246;30;EN VIAJE;;;;
129;129;OR;R;1;473;0013299;;20180205;2247;60;ENTREGADO;;;;
129;129;OR;R;1;473;0013299;;20180205;2246;20;ASIGNADO;;;;
129;129;OD;R;1;472;0012147;;20180205;2247;60;ENTREGADO;;;;
129;129;OD;R;1;472;0012147;;20180205;2246;30;EN VIAJE;;;;
129;129;OD;R;1;472;0012147;;20180205;2246;20;ASIGNADO;;;;
129;129;OR;R;1;472;0012147;;20180205;2247;60;ENTREGADO;;;;
129;129;OR;R;1;472;0012147;;20180205;2246;20;ASIGNADO;;;;
129;129;OR;R;1;472;0012147;;20180205;2246;30;EN VIAJE;;;;
129;129;OD;R;1;476;0013249;;20180205;2246;30;EN VIAJE;;;;
129;129;OD;R;1;476;0013249;;20180205;2246;20;ASIGNADO;;;;
129;129;OD;R;1;476;0013249;;20180205;2247;60;ENTREGADO;;;;
129;129;OR;R;1;476;0013249;;20180205;2246;20;ASIGNADO;;;;
129;129;OR;R;1;476;0013249;;20180205;2246;30;EN VIAJE;;;;
129;129;OR;R;1;476;0013249;;20180205;2247;60;ENTREGADO;;;;
129;129;OD;R;1;477;0026464;;20180205;2246;30;EN VIAJE;;;;
129;129;OD;R;1;477;0026464;;20180205;2246;20;ASIGNADO;;;;
129;129;OD;R;1;477;0026464;;20180205;2247;60;ENTREGADO;;;;
129;129;OR;R;1;477;0026464;;20180205;2247;60;ENTREGADO;;;;
129;129;OR;R;1;477;0026464;;20180205;2246;20;ASIGNADO;;;;
129;129;OR;R;1;477;0026464;;20180205;2246;30;EN VIAJE;;;;
129;129;OD;R;1;478;749941;;20180205;2251;30;EN VIAJE;;;;
129;129;OD;R;1;478;749941;;20180205;2252;60;ENTREGADO;;;;
129;129;OR;R;1;478;749941;;20180205;2251;30;EN VIAJE;;;;
129;129;OR;R;1;478;749941;;20180205;2252;60;ENTREGADO;;;;
129;129;OD;R;1;479;0026465;;20180205;2246;20;ASIGNADO;;;;
129;129;OD;R;1;479;0026465;;20180205;2247;60;ENTREGADO;;;;
129;129;OD;R;1;479;0026465;;20180205;2246;30;EN VIAJE;;;;
129;129;OR;R;1;479;0026465;;20180205;2246;30;EN VIAJE;;;;
129;129;OR;R;1;479;0026465;;20180205;2247;60;ENTREGADO;;;;
129;129;OR;R;1;479;0026465;;20180205;2246;20;ASIGNADO;;;;
129;129;OD;R;1;480;0015105;;20180205;2236;60;ENTREGADO;;;;
129;129;OD;R;1;480;0015105;;20180205;2235;30;EN VIAJE;;;;
129;129;OD;R;1;480;0015105;;20180205;2235;20;ASIGNADO;;;;
129;129;OR;R;1;480;0015105;;20180205;2235;30;EN VIAJE;;;;
129;129;OR;R;1;480;0015105;;20180205;2236;60;ENTREGADO;;;;
129;129;OR;R;1;480;0015105;;20180205;2235;20;ASIGNADO;;;;
129;129;OD;R;1;481;0026466;;20180205;2247;60;ENTREGADO;;;;
129;129;OD;R;1;481;0026466;;20180205;2246;30;EN VIAJE;;;;
129;129;OD;R;1;481;0026466;;20180205;2246;20;ASIGNADO;;;;
129;129;OR;R;1;481;0026466;;20180205;2247;60;ENTREGADO;;;;
129;129;OR;R;1;481;0026466;;20180205;2246;30;EN VIAJE;;;;
129;129;OR;R;1;481;0026466;;20180205;2246;20;ASIGNADO;;;;
129;129;OD;R;1;485;0747792;;20180205;2251;30;EN VIAJE;;;;
129;129;OD;R;1;485;0747792;;20180205;2252;60;ENTREGADO;;;;
129;129;OR;R;1;485;0747792;;20180205;2252;60;ENTREGADO;;;;
129;129;OR;R;1;485;0747792;;20180205;2251;30;EN VIAJE;;;;
129;129;OD;R;1;486;0012148;;20180205;2246;30;EN VIAJE;;;;
129;129;OD;R;1;486;0012148;;20180205;2246;20;ASIGNADO;;;;
129;129;OD;R;1;486;0012148;;20180205;2247;60;ENTREGADO;;;;
129;129;OR;R;1;486;0012148;;20180205;2246;30;EN VIAJE;;;;
129;129;OR;R;1;486;0012148;;20180205;2246;20;ASIGNADO;;;;
129;129;OR;R;1;486;0012148;;20180205;2247;60;ENTREGADO;;;;
129;129;OD;R;1;489;0012756;;20180205;2246;30;EN VIAJE;;;;
129;129;OD;R;1;489;0012756;;20180205;2247;60;ENTREGADO;;;;
129;129;OR;R;1;489;0012756;;20180205;2246;30;EN VIAJE;;;;
129;129;OR;R;1;489;0012756;;20180205;2247;60;ENTREGADO;;;;
129;129;OD;R;1;491;0012149;;20180205;2246;30;EN VIAJE;;;;
129;129;OD;R;1;491;0012149;;20180205;2247;60;ENTREGADO;;;;
129;129;OD;R;1;491;0012149;;20180205;2246;20;ASIGNADO;;;;
129;129;OR;R;1;491;0012149;;20180205;2246;30;EN VIAJE;;;;
129;129;OR;R;1;491;0012149;;20180205;2246;20;ASIGNADO;;;;
129;129;OR;R;1;491;0012149;;20180205;2247;60;ENTREGADO;;;;
129;129;OD;R;1;492;0013209;;20180205;2246;20;ASIGNADO;;;;
129;129;OD;R;1;492;0013209;;20180205;2246;30;EN VIAJE;;;;
129;129;OD;R;1;492;0013209;;20180205;2247;60;ENTREGADO;;;;
129;129;OR;R;1;492;0013209;;20180205;2247;60;ENTREGADO;;;;
129;129;OR;R;1;492;0013209;;20180205;2246;30;EN VIAJE;;;;
129;129;OR;R;1;492;0013209;;20180205;2246;20;ASIGNADO;;;;
129;129;OD;R;1;493;0747832;;20180205;2246;30;EN VIAJE;;;;
129;129;OD;R;1;493;0747832;;20180205;2247;60;ENTREGADO;;;;
129;129;OR;R;1;493;0747832;;20180205;2247;60;ENTREGADO;;;;
129;129;OR;R;1;493;0747832;;20180205;2246;30;EN VIAJE;;;;
129;129;OD;R;1;494;0015317;;20180205;2247;60;ENTREGADO;;;;
129;129;OD;R;1;494;0015317;;20180205;2246;30;EN VIAJE;;;;
129;129;OR;R;1;494;0015317;;20180205;2246;30;EN VIAJE;;;;
129;129;OR;R;1;494;0015317;;20180205;2247;60;ENTREGADO;;;;
129;129;OD;R;1;496;0747820;;20180205;2246;30;EN VIAJE;;;;
129;129;OD;R;1;496;0747820;;20180205;2246;20;ASIGNADO;;;;
129;129;OD;R;1;496;0747820;;20180205;2247;60;ENTREGADO;;;;
129;129;OR;R;1;496;0747820;;20180205;2247;60;ENTREGADO;;;;
129;129;OR;R;1;496;0747820;;20180205;2246;20;ASIGNADO;;;;
129;129;OR;R;1;496;0747820;;20180205;2246;30;EN VIAJE;;;;
